284	-0.03285	0.02847
284.1	-0.03293	0.0286
284.2	-0.03285	0.02879
284.3	-0.03268	0.02896
284.4	-0.03269	0.02897
284.5	-0.03289	0.029
284.6	-0.03275	0.029
284.7	-0.03271	0.02895
284.8	-0.0327	0.0289
284.9	-0.03271	0.02892
285	-0.03282	0.02895
285.1	-0.03284	0.0289
285.2	-0.03293	0.02895
285.3	-0.03276	0.02896
285.4	-0.03281	0.02896
285.5	-0.03297	0.02895
285.6	-0.03304	0.02883
285.7	-0.03315	0.02881
285.8	-0.03317	0.02881
285.9	-0.03307	0.02883
286	-0.03281	0.02884
286.1	-0.03284	0.02874
286.2	-0.03289	0.02869
286.3	-0.03294	0.02861
286.4	-0.03305	0.02859
286.5	-0.03344	0.0284
286.6	-0.03363	0.02832
286.7	-0.03356	0.02809
286.8	-0.03349	0.02805
286.9	-0.03348	0.02802
287	-0.03356	0.02802
287.1	-0.03368	0.02791
287.2	-0.03392	0.0279
287.3	-0.03401	0.0277
287.4	-0.03406	0.02767
287.5	-0.03408	0.02766
287.6	-0.03412	0.02763
287.7	-0.03435	0.02759
287.8	-0.03451	0.02764
287.9	-0.03452	0.02753
288	-0.03483	0.02744
288.1	-0.03494	0.02752
288.2	-0.03503	0.02741
288.3	-0.03512	0.02731
288.4	-0.03546	0.02727
288.5	-0.03548	0.02701
288.6	-0.03545	0.02675
288.7	-0.03552	0.02677
288.8	-0.03571	0.02687
288.9	-0.03621	0.02687
289	-0.03624	0.02695
289.1	-0.03632	0.02723
289.2	-0.03673	0.02763
289.3	-0.03655	0.02772
289.4	-0.03649	0.02726
289.5	-0.03652	0.02717
289.6	-0.0368	0.02694
289.7	-0.03675	0.02694
289.8	-0.03677	0.02694
289.9	-0.03692	0.02689
290	-0.03653	0.02674
290.1	-0.03642	0.02678
290.2	-0.03635	0.02695
290.3	-0.03634	0.02701
290.4	-0.03631	0.027
290.5	-0.03642	0.02703
290.6	-0.03652	0.0272
290.7	-0.03642	0.02752
290.8	-0.03636	0.0275
290.9	-0.03636	0.02757
291	-0.03641	0.02771
291.1	-0.03679	0.02772
291.2	-0.0367	0.02763
291.3	-0.03679	0.02771
291.4	-0.03689	0.02782
291.5	-0.03687	0.02779
291.6	-0.03655	0.02783
291.7	-0.03627	0.02818
291.8	-0.03623	0.02807
291.9	-0.03636	0.02809
292	-0.03646	0.02804
292.1	-0.03674	0.028
292.2	-0.03705	0.02797
292.3	-0.03718	0.02799
292.4	-0.03712	0.02802
292.5	-0.03699	0.02798
292.6	-0.03673	0.02809
292.7	-0.03668	0.02798
292.8	-0.0368	0.0278
292.9	-0.03682	0.02776
293	-0.03679	0.02791
293.1	-0.03681	0.02809
293.2	-0.03693	0.02829
293.3	-0.0372	0.0284
293.4	-0.03729	0.02858
293.5	-0.0375	0.02849
293.6	-0.0376	0.02843
293.7	-0.03771	0.02842
293.8	-0.03803	0.02843
293.9	-0.03834	0.02844
294	-0.03859	0.02838
294.1	-0.03878	0.02832
294.2	-0.03895	0.02803
294.3	-0.03893	0.02803
294.4	-0.03902	0.02804
294.5	-0.0392	0.02782
294.6	-0.03919	0.0275
294.7	-0.03923	0.0275
294.8	-0.03946	0.02746
294.9	-0.03951	0.02725
295	-0.03959	0.02732
295.1	-0.03968	0.02731
295.2	-0.03982	0.02718
295.3	-0.03993	0.02703
295.4	-0.03992	0.02704
295.5	-0.04015	0.02711
295.6	-0.04014	0.02751
295.7	-0.0405	0.02767
295.8	-0.0407	0.02762
295.9	-0.04073	0.02763
296	-0.04067	0.02767
296.1	-0.04076	0.0277
296.2	-0.04082	0.02781
296.3	-0.0408	0.02797
296.4	-0.04078	0.02808
296.5	-0.04095	0.02811
296.6	-0.04098	0.02809
296.7	-0.04085	0.02801
296.8	-0.04089	0.02807
296.9	-0.04086	0.02801
297	-0.04084	0.02779
297.1	-0.04052	0.02768
297.2	-0.04053	0.02779
297.3	-0.04065	0.02782
297.4	-0.04079	0.028
297.5	-0.04081	0.02802
297.6	-0.04053	0.02824
297.7	-0.04043	0.02824
297.8	-0.04042	0.02818
297.9	-0.0404	0.02824
298	-0.04017	0.02814
298.1	-0.04004	0.02812
298.2	-0.03969	0.02808
298.3	-0.03932	0.02805
298.4	-0.0389	0.02794
298.5	-0.03899	0.02805
298.6	-0.03903	0.02804
298.7	-0.03914	0.02786
298.8	-0.03925	0.02791
298.9	-0.03929	0.02788
299	-0.03923	0.02743
299.1	-0.03915	0.0276
299.2	-0.03905	0.02767
299.3	-0.03876	0.02761
299.4	-0.03851	0.02778
299.5	-0.0386	0.02773
